"","PlayerID","X21","X20","X19","X18","X17","X16","X15","X14","X13","X12","X11","X10","X09","X08","X07","X06","X05","X04","X03","X02","X01","X00","X99","X98"
"159",6151,NA,NA,NA,NA,NA,NA,NA,5245.11359013333,8160.955558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",6655,NA,NA,NA,NA,NA,3900,4950,4450,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",43531,3339.368,6023.39,366.02625,2180.984,1473.0137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",15791,NA,NA,1703.3792,NA,5145.37142857143,3672.16666666667,2846.43738888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",3527,NA,NA,NA,NA,NA,NA,1632.74273333333,2338.35619065,4625.23790877,4721.82021872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",4929,NA,NA,NA,NA,728.125,2671.84285714286,4914.48271428571,4472.5229967825,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",44011,NA,7600,3630,NA,2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",43526,1228.07186666667,4157.522,6026.1,NA,1809.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",24857,2500,NA,NA,1174.6,9101.8,NA,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",36287,1976.8,1597.544,2617.5,5251.5183,1266.3401,457.42875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",51432,3339.368,6023.39,3215,208.106181818182,374.916666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",4044,NA,NA,NA,NA,NA,NA,NA,1792.02918844,9935.45365759524,1000,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",53902,5562.5,4500,625,1765.8944,NA,667.068074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",16737,NA,NA,NA,NA,2680.41666666667,800,9600,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",11715,230.3,481.854166666667,1242.52,9645.6285,NA,NA,36.2,1430.99165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",70803,474.528,9006.88,3583.8501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",11217,NA,NA,NA,NA,NA,NA,10129.3,2929.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",8003,NA,NA,NA,NA,NA,4457.8,1854.275,6721.66342258333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",24780,NA,NA,9648.5312,285.4416,784.37358041,1102.26,1197.9922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",36404,1000,500,10000,1400,105.61558041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",4930,NA,NA,NA,NA,432.9,2671.84285714286,4914.48271428571,4472.5229967825,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",34613,NA,7054,NA,NA,3002.68,2904.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",34789,NA,NA,NA,NA,12958.5771428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",18421,3339.368,6023.39,3215,326.011281818182,NA,NA,33.7857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",38359,2201.85,1217.7,3049.27508333333,5084.667,1367.70547238467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",8915,NA,NA,NA,NA,1400,NA,3400,8109.817565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",4931,97.4166666666667,NA,632.629166666667,NA,3249.76666666667,NA,3086.42062142857,2540.6229967825,2900,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",57231,NA,NA,12894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",65824,NA,NA,12894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",5808,NA,NA,NA,NA,314.25,2946.11111111111,6010.99666666667,3600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",6183,NA,NA,NA,NA,NA,NA,NA,3826.5998357,9029.6736587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",31345,3898.564,2255.06,4299.45,24.4014,352.076425,2021.29232142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",1965,NA,NA,NA,NA,NA,NA,NA,2950,7070,2360,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",6792,NA,1285.71428571429,5013.33333333333,2000,NA,1120.437,1573.28,996.29375434,737.36303284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",53818,1921.10066666667,1094.65,6171.33653333333,3536.00083333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",64320,2940.575,NA,9728.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",11280,NA,NA,9648.5312,670.5223,1431.501,187.361666666667,657.9092,NA,53.21732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",78764,NA,12609.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",37908,NA,NA,5225,2615.84222222222,4757.32857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",94343,12500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",64693,NA,9881.4588,2571.625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",25898,NA,NA,684.80625,468.647321428571,10403.2879111667,719.766347777778,133.19658485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",38358,237.264,1676.74,3049.27508333333,5084.667,2358.744402859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",38533,NA,NA,NA,9448.95357142857,1877.55641111111,1065.14247142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",7972,NA,NA,NA,2000,2500,3611.11111111111,NA,4187.044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",15826,NA,NA,6173.38271428571,2448.2,NA,3232.9809167,443.16148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",6077,NA,NA,NA,NA,NA,3500,5366.66666666667,2842.85714285714,440,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",12598,NA,NA,NA,NA,438.958333333333,50,9600,2194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",30201,NA,NA,198.785714285714,612.16,10499.7832666667,959.338078571428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",34841,460.52695,2194.74,2187.74603174603,2868.09523809524,3470.62857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",23651,1791.43066666667,1180.175,NA,2265.76,5949.53171428571,720.868,326.110714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",56972,460.52695,7595.044,3317.71818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2909,NA,NA,NA,NA,NA,1251.998,0,1275.18463506,1579.0542,8117.37300350833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",6663,NA,NA,NA,2800,NA,4900,4266.66666666667,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",51527,11450,637.11648,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",16223,NA,NA,8345.774,NA,978.656,878.64,1977.2964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",66177,1600,NA,10570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",56284,NA,1045.4604,1446.45833333333,9675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",3313,NA,94.0775,9085.4422,285.4416,NA,NA,110.925,1677.72,553.42788,354.7424831725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",38988,NA,NA,9435.41666666667,578.657142857143,2144.97142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",13389,NA,NA,NA,1672.89,8549.59520142857,447.6651,1408.39700798,77.2962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",26912,274.0434,1123.5125,868.750675,9347.87428571428,344.758228571429,129.428571428571,21.44076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",17359,NA,170.4345,3671.24125,4359.5513,2669.34044765,597.22161017,635.000814285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",16276,NA,NA,NA,3541.04,8327,NA,167.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",57239,400,300,880,10000,411.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",20248,NA,NA,NA,NA,NA,11158.18,793.725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",38129,5562.5,200,NA,2600,2904.08333333333,667.068074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",36254,NA,3338.877,4241.6,2865.1821,1472.691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",28380,NA,307.658,6790.06666666667,2890.91666666667,1268.68571428571,648.571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",28535,NA,1745.9,NA,6842.4235,2052.30254285714,1248.8553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",21829,NA,3070.22933333333,2479.87657142857,1556.66666666667,1492.85,1463.33333333333,1809.26944444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",10123,NA,NA,NA,NA,NA,727.75,8086.199,3000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",53238,NA,200,11600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",6190,NA,1714.031612,1218.95,2666.2714,3077.758304,813.5072,1403.1826656,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",4464,NA,NA,1703.3792,210.96875,7714.39111111111,NA,NA,141.29616,1980.31121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",3492,NA,NA,NA,NA,NA,NA,648.798,4933.426,2940.86133494,3221.350261708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",17592,1715.2468,481.854166666667,471.388775,5955.79171428571,2701.300096909,264.0573,150.7857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",7953,NA,NA,NA,NA,1832.312,2440.2,1606.492,5838.52746666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",56283,NA,584.3376,1446.45833333333,9675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",38532,596.68,1869.98,266.4,5259.13100238095,3175.3371,528.449076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",65298,3000,8460,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",17472,NA,NA,NA,NA,4000,3344.44444444444,4319.09090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1859,NA,NA,NA,NA,NA,NA,NA,NA,NA,5880.96836027943,5684.41612285714,52.27168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",45124,1548.1764,1783.21,3601.258,3902.78180952381,650.577561436,105.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",16263,NA,NA,NA,NA,NA,1261.11111111111,10330.0466666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",8497,NA,NA,632.629166666667,3142,NA,1819.375,1459.80152,4500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",29521,1000,500,5625,NA,4369.13324311667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",94344,11489.5833333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",6043,NA,NA,NA,1690.67555555556,1930.45714285714,2789.98,793.725,4270.42633805667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",45469,240.972,1094.65,6171.33653333333,3930.76108333333,23.4916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",91664,11450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",32950,NA,NA,NA,278.26875,10499.7832666667,662.815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",17704,NA,NA,NA,10475,NA,NA,942.149444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,NA,NA,NA,NA,NA,NA,NA,NA,NA,4506.66666666667,6900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",15718,7934.2156,2541.7808,927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",60604,NA,NA,11400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",32534,NA,2314.28571428571,5120.40277777778,NA,721.12,2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",16462,NA,NA,NA,NA,NA,5017.13333333333,6345.845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",11432,2405.8138,976.535,1966.66075,1511.84114285714,721.259023416667,884.3594,1695.69688,352.24425,829.0542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",6350,NA,93.6875,NA,9540.61885,228.7465775,412.299,447,555.54147,30.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",37920,NA,4157.522,6026.1,NA,1114.19047619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",27265,NA,NA,1823.3,2252.28571428571,5263.50793650794,1932.85714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",16262,NA,NA,NA,NA,NA,1261.11111111111,9971.55866666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",3352,NA,NA,NA,NA,NA,NA,NA,9090,366.666666666667,1730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",13888,NA,NA,5743.53,NA,NA,774.7075,4258.60290133095,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",40539,NA,NA,NA,10406.875,768.166666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",37113,NA,NA,1580,6200,3360.87866666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",56282,NA,NA,1446.45833333333,9675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",29098,NA,NA,833.015873015873,NA,8717.1,1536.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",28199,NA,NA,2200,NA,3750,5116.66666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",28876,237.264,3661.06,1884.016775,3578.236,300.375,1385.61948055556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",3660,NA,NA,NA,NA,NA,NA,NA,934.653102857143,6986.8839,3100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",3869,NA,NA,NA,NA,NA,NA,NA,NA,10981.881058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",8515,NA,NA,NA,NA,NA,207.928571428571,5005.6,4000,1700,51.31392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",27929,NA,3546.5,4746.66666666667,NA,2010.72,642.745833333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",79916,NA,10920.6757066667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",56853,6231.831,1428.25,2936.744,311.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",66906,NA,9020.04,730,NA,1151.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",17255,NA,NA,NA,1456.66,7260.15,NA,2172.96177777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",12079,1000,NA,NA,4000,NA,NA,4066.66666666667,1820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",9971,NA,4000,4500,912,NA,NA,1250,NA,70,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",65834,7175.936,1428.25,968.902,1293.0563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",66905,1500,NA,8200,NA,1151.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",8008,NA,NA,1955.871,2615.84222222222,2937.83314285714,316.3,793.725,2096.3827875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",4406,NA,NA,NA,NA,NA,3248.403125,5824.84283466429,NA,1468.45725884,288.261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",43977,3893.9539,3615.146,2003.56387619048,1140.94405714286,168.84537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",56458,NA,4728.66666666667,4068.57142857143,2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",21630,NA,NA,NA,NA,3263.91,5499.94285714286,2006.8392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",27266,NA,343.82,927,2252.28571428571,5263.50793650794,1932.85714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",5343,NA,NA,NA,NA,NA,154.259,NA,8918.7855698,1629.938714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",17268,NA,NA,NA,NA,420.798,NA,10257.3623333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",38363,1976.8,4085.1765,458.0905,963.9012,3167.23535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",4568,NA,NA,NA,NA,NA,144.346666666667,1985.184,1600,6897.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",8514,NA,NA,NA,NA,NA,207.928571428571,4905.6,4000,950,524.26344,28.60438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",3198,NA,NA,NA,NA,NA,NA,NA,3332.09916,6548.83603833333,707.65152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",31112,NA,2800,1962.69642857143,NA,4757.32857142857,1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",48520,NA,9670.7664,NA,685.183333333333,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",59421,NA,4175.2645,2421.53726666667,3953.14552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",55003,8348.15,1417.8,319.548,461.7944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",57238,NA,NA,540,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",21520,NA,NA,NA,7396.64,NA,NA,3123.525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",66910,NA,500,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",70192,10027.9176,334.6125,131.0315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",6056,NA,NA,NA,NA,NA,482.059375,NA,9670.60830173333,329.5381522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",5812,NA,NA,NA,4206.47,954.371333333333,2883.30476190476,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",65483,NA,NA,10428.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",72394,8171.6955,1428.25,800.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",82245,400,NA,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",37114,NA,NA,833.333333333333,6200,3360.87866666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",6138,NA,NA,NA,NA,NA,NA,NA,3836.8252496,6542.278832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",37060,9000,NA,NA,255.166666666667,1108.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1887,NA,NA,NA,NA,NA,NA,NA,NA,NA,1840,8514.40171428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",12190,NA,NA,3860.20833333333,NA,200,NA,2900,3394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1860,NA,NA,NA,NA,NA,NA,NA,NA,NA,3225.84131,7070.84946,54.56392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",47468,179.004,1316.066,3275.115,5575.75775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",66190,NA,NA,10337.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",38527,NA,285.402,NA,5237.48573809524,4788.12646666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",6031,NA,NA,NA,NA,NA,NA,680.335714285714,9598.3954325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",37504,NA,NA,NA,1174.6,9101.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",37506,NA,NA,NA,1174.6,9101.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
