"","PlayerId","NameFirst","NameLast","CurrentHandle","CountryCode","TotalUSDPrize"
"455",77539,"-","-","VarsityGaming","ca","3850.00"
"456",62446,"-","-","WATB","kr","3788.54"
"457",62424,"-","-","jettoraketti","kr","3727.39"
"458",61058,"-","-","yo_boy_Roy","us","3700.00"
"459",46966,"Zahar","Sinyavcev","PWN3F","ru","3663.73"
"460",56035,"-","-","AnneMunition","us","3645.00"
"461",62405,"Beau","Hobill-Hill","Shadeydays","au","3624.65"
"462",91921,"Tsung-Cheng","Hou","Ed","tw","3618.75"
"463",55885,"Quentin","Rousselle","Tactiss","fr","3609.13"
"464",46955,"Christian","Can","PARAA","de","3549.68"
"465",69731,"Dan","Weber","EhhDannn","ca","3497.18"
"466",62402,"Joe","Lanciana","JoeyG","au","3487.58"
"467",46961,"Shuto","Nasukawa","Aroer1na","jp","3483.03"
"468",92841,"Adam","Hostisoczki","Hxsti","hu","3478.24"
"469",33675,"Marcus","Lynn","Talon","us","3430.24"
"470",97859,"-","-","oHUG","sa","3413.10"
"471",74405,"Adrien","Benacquista","KuQuS","fr","3406.76"
"472",91922,"Yu Siang","Lin","Pika","tw","3400.00"
"473",91923,"Hong Ting","Cai","Souffle","tw","3400.00"
"474",56994,"Luis","Filipe","Lipezord","br","3385.93"
"475",62440,"Minhong","Min","FAHON","kr","3381.91"
"476",35916,"Rémi","Ayari","aPPROX","fr","3368.67"
"477",45395,"Rafael","Torres","Gere","br","3364.55"
"478",85534,"Joe","Crowther","Joe","gb","3352.26"
"479",73928,"Jordi","Bodro","Foskito","es","3350.50"
"480",57330,"Álvaro","Martín","vASS1LY","es","3333.73"
"481",88388,"Oscar","Sepúlveda","Toski","mx","3333.34"
"482",88389,"Christopher","Espinosa","SkMzY","mx","3333.34"
"483",88390,"Arturo","Vizcarra","XigmaZ","mx","3333.34"
"484",88391,"Daniel","Castelo","P1XIE","mx","3333.34"
"485",88392,"José","Vidales","Fungi","mx","3333.34"
"486",88400,"José","Rodriguez","JPR","mx","3333.34"
"487",73874,"Keenan","Dunne","Keenan","ie","3302.25"
"488",78543,"Jaedan","Calder","StryderEpic","au","3300.00"
"489",78537,"Luke","Cini","Redd","au","3294.47"
"490",65880,"-","-","TangyD","gb","3285.66"
"491",67932,"-","-","Templat","kr","3264.64"
"492",6378,"Michael","Grzesiek","shroud","ca","3250.00"
"493",62543,"-","-","JamSuHwan","kr","3233.47"
"494",76988,"-","-","EGG","kr","3222.43"
"495",67134,"Anton","Igorevich","namea","ru","3214.94"
"496",56939,"Cyril","Renoud","jahk","fr","3212.34"
"497",54666,"Alexander","Rusiev","rush","ru","3209.10"
"498",54669,"Alexander","Kroshkin","flaers0","ru","3209.10"
"499",97986,"-","-","D7D7","sa","3199.61"
"500",98308,"-","-","p9","sa","3198.84"
"501",71580,"Daniel","Massierer","Exp0","de","3187.14"
"502",67931,"-","-","JaekDow","kr","3178.45"
"503",71577,"-","-","BZ","de","3152.47"
"504",47019,"Josh","Wadham","Warden","nz","3127.51"
"505",35900,"Harri","Hong","Quantic","my","3120.00"
"506",78540,"Erik","Ahrenfeld","Nikoh","au","3047.00"
"507",61055,"-","-","Lil_Lexi","us","3045.00"
"508",56987,"Benjamin","Trang","Yellow","us","3040.00"
"509",91920,"Rui Wei","Chen","Ray-_-","tw","3000.00"
"510",54668,"Anatoliy","Martynov","eXoduSS","ru","2940.66"
"511",57335,"Kevin","Martin Sierra","Iluzjonist","es","2938.48"
"512",96574,"-","-","Daya","de","2933.54"
"513",96575,"-","-","Tooobi","de","2933.54"
"514",97851,"-","-","fRozz","sa","2933.04"
"515",97854,"-","-","RG_6","sa","2933.04"
"516",67938,"Junyoung","Shin","Revi","kr","2913.51"
"517",62289,"Noe","Hassen","NoerA","fr","2891.44"
"518",61057,"-","-","CrossArchon","us","2850.00"
"519",82954,"Baptiste","Dedienne","JaKs","fr","2818.81"
"520",35899,"Warren","Lim","Reveck","sg","2811.67"
"521",79180,"Vitor","Ruiz","Vittzzz","br","2800.00"
"522",79182,"João","Giordano","DRUNKKZZ","br","2800.00"
"523",79183,"Victor","Lopes","Hornetao","br","2800.00"
"524",79777,"Jayson","Meszaros","Jaay","us","2800.00"
"525",93377,"Luke","Slota","Luke","us","2800.00"
"526",67399,"Gabriel","Stedile","VelveT","br","2750.00"
"527",67401,"Felipe","Silva","Abreu","br","2750.00"
"528",96577,"-","-","Gisela Blume","de","2745.26"
"529",60050,"Kirill","Belozerov","SmashByAsh","ru","2700.24"
"530",71330,"Read","Adams","Read","us","2700.00"
"531",65320,"-","-","Snoop","de","2658.20"
"532",71575,"Justin","Osztafi","Zenoxo","de","2657.22"
"533",55984,"-","-","Moczy","us","2650.00"
"534",62416,"Alexandre","Koenig","TPEX","fr","2622.62"
"535",76056,"Joni","Törrö","jonitr","fi","2600.00"
"536",56986,"Charles","Brooks","CookieZ","us","2590.00"
"537",69847,"Zeb","Esser","Quadzy","nl","2589.57"
"538",67131,"Maksymilian","Borkowski","Mekses","pl","2585.16"
"539",61064,"-","-","ReemBey","tr","2580.00"
"540",77899,"-","-","the_m3ry","fr","2550.00"
"541",97865,"-","-","GrandReaper","sa","2533.19"
"542",97867,"-","-","OMR","sa","2532.80"
"543",43340,"Travis","Kerr","Yami","gb","2517.03"
"544",57237,"Bryan","Tester","BakaBryan","ch","2509.53"
"545",45394,"Dave","Brunelle","Kuush","ca","2503.86"
"546",97649,"Kasper","Junnila","Junnika","fi","2455.10"
"547",61070,"-","-","Heideltraut","de","2450.00"
"548",61071,"-","-","ZanderLP","de","2450.00"
"549",77893,"-","-","Jayota","gb","2420.61"
"550",91925,"Nathaniel","Williams","Naate","au","2415.81"
"551",24348,"-","-","Rhyze","br","2400.00"
"552",76052,"-","-","cypriSs","br","2400.00"
"553",76053,"-","-","HellRaiser","br","2400.00"
"554",77297,"Igor","Silva","Freezao","br","2400.00"
"555",77298,"Pedro","Medina","pdr1n","br","2400.00"
"556",77299,"Guilherme","Oliveira","Guii","br","2400.00"
"557",70570,"-","-","TheGodlyNoob","ca","2380.44"
"558",56988,"Eric","Gorski","Billboard","us","2370.00"
"559",60055,"Tyler","McLean","Oasis","us","2366.67"
"560",60065,"Manuel","Malfer","Sloppy","it","2352.32"
"561",49654,"Sam","Lassila","breezy","us","2350.00"
"562",97855,"-","-","Nekool","sa","2346.43"
"563",97858,"-","-","EZ__GG","sa","2346.43"
"564",97860,"-","-","vze","sa","2346.43"
"565",97861,"-","-","sempai","sa","2346.43"
"566",97862,"-","-","iNawaf","sa","2346.43"
"567",97863,"-","-","Ibr4hIM","sa","2346.43"
"568",97864,"-","-","xHeRo","sa","2346.43"
"569",57234,"Oskar","Skowronek","Magic","pl","2339.03"
"570",88393,"Diego","Peña","Vector","mx","2333.34"
"571",88394,"Fernando","Arteaga","Raven","mx","2333.34"
"572",88395,"Luís","García","Navy","mx","2333.34"
"573",88396,"Imanol","Juárez","Puji2","mx","2333.34"
"574",88398,"Saúl","García","Morphed","mx","2333.34"
"575",57001,"Jônatas","Gomes","Meg4","br","2266.67"
"576",96667,"Bilal","Touaf","FuZiion","fr","2263.99"
"577",96668,"Hugo","Kneip","Ra1kos","lu","2263.99"
"578",65891,"Rubén","Albardias Idiarte","Wispy","es","2253.47"
"579",77569,"-","-","Fleischer83","de","2250.00"
"580",77570,"-","-","JerichoFive","de","2250.00"
"581",47742,"František","Kotačka","A1GA","cz","2221.25"
"582",46959,"Shinya","Nishiwaki","prototype_1z","jp","2207.43"
"583",77897,"Martin","Kabele","Yuki","cz","2202.87"
"584",86615,"Pasatron","Boonrubasb","Darkk","th","2200.00"
"585",56993,"João","Giordani","VISION","br","2195.68"
"586",65885,"Justin","Woods","Lycan","us","2190.24"
"587",78541,"Joseph","Kaleske","Milostka","pl","2190.07"
"588",91926,"Sihyeon","Lee","Soldier","kr","2190.00"
"589",97645,"Elmeri","Penttinen","Diffele","fi","2178.90"
"590",66058,"Tom","Connelly","TankNinjaz","gb","2176.90"
"591",62542,"-","-","Siral","kr","2170.95"
"592",57338,"Iñigo","Gomez","Scythe","es","2140.19"
"593",97658,"-","-","tARREN","sk","2138.09"
"594",97659,"-","-","Aiven","sk","2138.09"
"595",97660,"David","Broukal","Mengo","cz","2138.09"
"596",97661,"David","Sléha","Assassin","cz","2138.09"
"597",97028,"Julius","Riikonen","Kyliys","fi","2135.55"
"598",97984,"-","-","F44az","sa","2133.33"
"599",97988,"-","-","ABO3ZH","sa","2132.95"
"600",97990,"-","-","ii_FREZY","sa","2132.95"
"601",97991,"-","-","DroGoN","sa","2132.95"
"602",97992,"-","-","Molotov","sa","2132.95"
"603",97993,"-","-","Jon","sa","2132.95"
"604",77277,"Seth","Pinkney","Abunai","us","2125.00"
"605",88416,"Tasabbir","Easraq","Sparko","bd","2125.00"
"606",88417,"Naveen","Krishan","Beat","in","2125.00"
"607",88418,"Nitin","Tom","EX7","in","2125.00"
"608",88419,"Arvinth","Narayanan","Jittery","in","2125.00"
"609",88422,"Sudwipto","Mondal","Poseidon","bd","2125.00"
"610",77933,"-","-","ChrisGodly","us","2100.00"
"611",77934,"-","-","Notcinnamon","us","2100.00"
"612",78167,"-","-","Oneshooter","fr","2100.00"
"613",83106,"-","-","Flakfire","us","2100.00"
"614",83107,"-","-","LonnieLightning","us","2100.00"
"615",83108,"-","-","AutumnMae","us","2100.00"
"616",61062,"Joni","Oikari","Rotko4","fi","2096.38"
"617",76054,"Janis","linins","Janixs","lv","2083.33"
"618",65321,"Dennis","Steck","Haze","de","2082.41"
"619",62288,"Thomas","Perona","SETzz","fr","2078.83"
"620",97686,"Pedro","Muniz Pereira","THUUNDER","br","2071.18"
"621",65487,"-","-","StrkR","de","2068.68"
"622",35889,"Adenauer","Alvarenga","Silence","br","2060.93"
"623",62436,"-","-","RBT","kr","2052.60"
"624",77904,"-","-","justgabbo","it","2050.00"
"625",77906,"-","-","alucc","it","2050.00"
"626",77908,"-","-","bummacs","it","2050.00"
"627",57233,"Dariusz","Sokolowski","Derius","pl","2033.16"
"628",75749,"-","-","Timzy","us","2000.00"
"629",77294,"-","-","vTnK","br","2000.00"
"630",77296,"-","-","WILL","br","2000.00"
"631",98416,"Jun","Matsuura","NoTimeGG","jp","1997.13"
"632",72922,"Joshua","Scott","Mangoz","au","1985.45"
"633",79287,"-","-","Kohk1","jp","1963.23"
"634",77270,"Thomas","Dumont","Neox","fr","1955.57"
"635",56984,"David","Mustafa","Daave","us","1950.00"
"636",77932,"-","-","Dreamlesslife","us","1950.00"
"637",92974,"Cody","Andrews","KingLio","ca","1950.00"
"638",62442,"-","-","Nenko","kr","1941.33"
"639",67546,"-","-","M4C","gb","1939.89"
"640",91924,"Tung Ming","Ni","SPirited","sg","1925.00"
"641",71574,"Malte","Tramsen","Acelele","de","1921.71"
"642",67543,"-","-","HvKz","gb","1912.18"
"643",70797,"Stanislav","Akimov","Leri","ru","1906.73"
"644",61060,"-","-","Katja","no","1905.00"
"645",61061,"-","-","Orb","se","1905.00"
"646",97663,"Galdim","Dani","Hyperino","se","1900.53"
"647",77900,"-","-","xCandyLashes","gb","1900.00"
"648",77901,"-","-","KayWordley","gb","1900.00"
"649",77902,"-","-","TomWild","gb","1900.00"
"650",77903,"-","-","LusorKoeffizient","de","1900.00"
"651",94670,"Luann","Andrade","Couto","br","1899.66"
"652",74112,"Brian","Tai","RowdyOwly","ca","1897.09"
"653",69861,"Daniel","Karlsen","JinxedOwl","dk","1895.67"
"654",67545,"-","-","Blitz","gb","1895.59"
"655",45752,"-","-","Joeeee","ca","1861.26"
"656",45754,"-","-","Jimzzz","ca","1861.26"
"657",97503,"Robert","Martin","Badger","gb","1858.07"
"658",97504,"Oscar","Deacon","Oscr","gb","1858.07"
"659",73906,"Connor","Jones","Welshyy","gb","1847.84"
"660",70301,"Elouan","Louzaouen","Ayzenn","fr","1846.92"
"661",61053,"-","-","Lyra","us","1845.00"
"662",40242,"Oskari","Huikko","OSKAMOSKA","fi","1837.18"
"663",97646,"Eeli","Jauhiainen","Roadrunnne","fi","1830.90"
"664",74116,"Keiven","Leboeuf","Bosak","ca","1828.54"
"665",74117,"Antony","Bossé-Henri","StorMz","ca","1828.54"
"666",69815,"Yari","van den Broeck","Staed","be","1826.93"
"667",66317,"Mark","Johnstone","Prox","gb","1825.95"
"668",70362,"Brandon","Matousek","wrath","us","1825.00"
"669",73929,"Izan","Romero","D4rK1","es","1807.81"
"670",8592,"Daniel","Alves","rdz","br","1800.00"
"671",77282,"-","-","Prophecy","us","1800.00"
"672",96286,"Sirasit","Ariyasirisopon","BGMan","th","1800.00"
"673",98358,"Anastasios","Hatzis","Odah","au","1797.14"
"674",98359,"Mahdi","Khoshnam","Repix","au","1797.14"
"675",98421,"-","-","Wh1skey","jp","1796.56"
"676",62403,"James","Feaver","Spruce","au","1794.18"
"677",69808,"Rik","Kerkhoven","Craxan","nl","1770.67"
"678",33669,"Erik","Simon","ShooTeX","de","1761.84"
"679",54664,"-","-","fojiG","ru","1758.01"
"680",35910,"-","-","BoNeZ","us","1750.00"
"681",35911,"-","-","DuckYzZ","us","1750.00"
"682",35912,"-","-","KenZ","ca","1750.00"
"683",35913,"-","-","RaMz","us","1750.00"
"684",77541,"-","-","PriesT","us","1750.00"
"685",62544,"-","-","Arms_Tina","kr","1733.53"
"686",57327,"Alejandro","González","LeGnO","es","1733.10"
"687",62441,"-","-","RoyMikelate","kr","1726.28"
"688",60062,"Simone","Gelsi","Alation","it","1710.55"
"689",98343,"Joe","Deane","Hotshot","au","1706.38"
"690",76057,"Shuya","Abe","tetra","jp","1700.00"
"691",76058,"Shohei","Kameya","Mocho","jp","1700.00"
"692",62986,"Ihno","Harris","Harris","de","1694.37"
"693",77020,"-","-","Shark","ch","1689.38"
"694",77021,"-","-","Renup","ch","1689.38"
"695",77023,"-","-","Neox3005","ch","1689.38"
"696",65999,"Jordan","Stoneham","Jugger","gb","1675.24"
"697",69814,"Niels","Caulil","Dark","nl","1675.10"
"698",62293,"Benjamin","Ploton","Krunch","fr","1662.31"
"699",69813,"-","-","Kabouter","nl","1656.92"
"700",65893,"Santiago","Santana","Curr3nSy","es","1646.41"
"701",97640,"Likka","Anttila","Erkkari","fi","1645.04"
"702",62415,"Vincent","Masdebebail","Masdemort","fr","1627.62"
"703",79267,"Atsushi","Yano","SouLBoi","jp","1620.00"
"704",60074,"Dave","Heitmann","DavE","de","1619.30"
"705",56940,"Wilson","Marques","SafHiiZ","fr","1612.76"
"706",88410,"Arham","Khan","Mii7","bd","1607.14"
"707",88411,"Jamal","Khan","DOC7ER","pk","1607.14"
"708",88412,"Hasib","Arman","HasibWantsPeace","bd","1607.14"
"709",88413,"Umar","Rana","M4KER","pk","1607.14"
"710",88414,"Saketh","Sasanakota","NINJAFREAK","in","1607.14"
"711",88415,"Md","Khaled","TaHa","bd","1607.14"
"712",88423,"Fardin","Tahsin","FATAR","bd","1607.14"
"713",49651,"Matias","Arrazola","Heavy","us","1600.00"
"714",92959,"Tomas","Pansini","Mas","us","1600.00"
"715",96599,"-","-","Gunz","ca","1600.00"
"716",96600,"Bryan","Desormeaux","LakQi","ca","1600.00"
"717",96601,"-","-","S4","ca","1600.00"
"718",96602,"-","-","Skvz","ca","1600.00"
"719",62404,"Blake","Wheeler","Cursedwings","au","1588.57"
"720",47020,"Fletcher","Hickling","Fletch","au","1584.00"
"721",72901,"William","Bastow","Shak","au","1580.73"
"722",77269,"-","-","Nztro","fr","1550.84"
"723",77308,"Guilherme","Oliveira","ScorpioN","br","1550.00"
"724",77309,"Nicolas","Rocha","Destiny","br","1550.00"
"725",62430,"-","-","insahaja","kr","1540.80"
"726",65920,"Jorge","Montero","jwey","es","1530.71"
"727",63031,"Kuei-En","Lee","S1no","tw","1518.75"
"728",35922,"Nicholas","Stefanou","Punisher","au","1500.00"
"729",92980,"-","-","Mental","us","1500.00"
"730",98415,"-","-","VaNiSh","jp","1497.13"
"731",98417,"-","-","Window","jp","1497.13"
"732",98418,"-","-","solty","jp","1497.13"
"733",98419,"-","-","Take","jp","1497.13"
"734",98420,"-","-","tadaNiki","jp","1497.13"
"735",98364,"Jack","Gillies","Jigsaw","au","1488.21"
"736",72938,"-","-","oj","au","1480.20"
"737",63023,"Adithya","Aulia","Kicked","id","1471.43"
"738",63024,"Ilham","Surya","Sunan","id","1471.43"
"739",57003,"Leonardo","Arraes","miGz","br","1466.67"
"740",97866,"-","-","Pinky","sa","1466.52"
"741",97868,"-","-","SUPERR7OOM","sa","1466.52"
"742",97869,"-","-","Expert-b","sa","1466.52"
"743",97870,"-","-","Minerva","sa","1466.52"
"744",97871,"-","-","Avemkh","sa","1466.52"
"745",97872,"-","-","iiRushing18","sa","1466.52"
"746",97873,"-","-","Solo","sa","1466.52"
"747",97874,"-","-","saudisme","sa","1466.52"
"748",97875,"-","-","Ero","sa","1466.52"
"749",97876,"-","-","iNavy","sa","1466.52"
"750",62426,"-","-","Nero","kr","1462.50"
"751",76497,"Eitan","Basch","Doggon","be","1446.64"
"752",96968,"Luuk","Rooden","Lucania","nl","1441.74"
"753",96587,"Massimo","Zimmerman","Zigalo","us","1440.00"
"754",96594,"Mitchell","Goddard","OmegaProject","ca","1440.00"
"755",43342,"Dariusz","Roclawski","Typerek","pl","1433.30"
"756",97689,"David","Ortega","Deivid","es","1430.83"
"757",67573,"-","-","ProYo","gb","1407.56"
"758",67940,"Junghyun","Lee","JungGoon","kr","1405.79"
"759",65434,"Johannes","Zeiner","MadMouse","at","1402.82"
"760",78168,"-","-","Jahrein","tr","1400.00"
"761",78169,"-","-","Toqtir","tr","1400.00"
"762",78170,"-","-","H1veZzz","tr","1400.00"
"763",78171,"-","-","ClumsyKitteh","tr","1400.00"
"764",81384,"-","-","Autumn","ca","1400.00"
"765",83109,"-","-","GetFlanked","us","1400.00"
"766",83110,"-","-","Aztecross","us","1400.00"
"767",83111,"-","-","NarcolepticNugget","us","1400.00"
"768",83112,"-","-","Lurn","us","1400.00"
"769",83113,"-","-","RyyFyy","us","1400.00"
"770",96655,"Matthew","Macway","Dpfire","us","1400.00"
"771",65925,"Javier","Pérez Bueno","javixu","es","1392.26"
"772",92977,"Edwin","Velasquez","GunHavoK","us","1391.67"
"773",56989,"Luke","Carroll","NineLine","us","1378.57"
"774",73867,"-","-","Minimichecker","de","1375.85"
"775",92845,"Christian","Steffenses","Kapkan","dk","1374.82"
"776",73920,"Juan","Valdivia Mayorgas","JU4MP4","es","1373.87"
"777",76496,"Jean-Paul","Moolenaar","JP","nl","1367.36"
"778",75476,"Myllena","Almeida","Myss1","br","1365.60"
"779",75477,"Thainara","Julio","Thaii","br","1365.60"
"780",75478,"Maria","Lombardi","russa","br","1365.60"
"781",75479,"Lara","Machado","Lara","br","1365.60"
"782",75480,"Danielle","Andrade","Ch3rn4","br","1365.60"
"783",61103,"Alberto","Montenegro","Batfat","es","1357.43"
"784",67581,"-","-","pat","gb","1343.72"
"785",67152,"Ellis","Hindle","GiG","gb","1336.32"
"786",33239,"Jaehyun","Park","PJH","kr","1319.52"
"787",65489,"-","-","slshr","de","1315.60"
"788",60054,"Steve","Desjardins","HolidayNOG","us","1314.29"
"789",97688,"Julián","Crego","HuliK","es","1312.30"
"790",97690,"Mario","Oliveira","Nubaii","pt","1312.30"
"791",97691,"Joan","Porcuna","NaoResh","es","1312.30"
"792",77039,"-","-","Slypher","at","1311.63"
"793",97662,"Toni","Jokela","Fxzhy","fi","1303.83"
"794",51289,"-","-","Dot","us","1300.00"
"795",61049,"-","-","TheRussianBadger","ca","1300.00"
"796",70680,"Aaron","Chung","Gotcha","us","1300.00"
"797",99170,"Junhyuk","Lim","Fanxy","kr","1300.00"
"798",62427,"-","-","pLzThInKs","kr","1294.00"
"799",67153,"-","-","rhysss","gb","1289.47"
"800",72936,"-","-","Rock","au","1280.61"
"801",77381,"-","-","Purple","fr","1278.16"
"802",73914,"Jose","De La Tabla","JoT4","es","1276.72"
"803",78736,"-","-","Dowey","gb","1272.46"
"804",69810,"Jari","Berg","Snuf","nl","1272.00"
"805",63021,"Dyaz","Caesar","Evou","id","1271.43"
"806",57235,"Norbert","Świątek","Deep","pl","1268.18"
"807",69818,"Stijn","Rooij","Deox","nl","1262.43"
"808",60072,"Alef","Reis","slasH-","br","1259.04"
"809",45389,"Sean","Hamilton","MrPopo","us","1250.00"
"810",45390,"Monte","Roth","Fidd","us","1250.00"
"811",45391,"Brian","Pierce","Enigma","us","1250.00"
"812",63022,"-","-","Kenody","id","1241.67"
"813",66318,"-","-","Turtle","gb","1237.11"
"814",67130,"Bartek","Hajma","AueR","pl","1236.45"
"815",86606,"Prin","Boonnart","Roldinii","th","1230.00"
"816",77019,"-","-","Axios","ch","1218.70"
"817",87600,"Duco","Oudijn","Duco","nl","1214.08"
"818",96666,"Brice","Mahmoud","Shoukri","fr","1213.24"
"819",76500,"-","-","Prophet","dk","1211.82"
"820",56996,"Henrique","Sanchez","sSeiiya","br","1210.93"
"821",98356,"-","-","Boydy","au","1210.73"
"822",43337,"Natan","Rafal","Nathan","pl","1208.42"
"823",96879,"-","-","BryanS","fr","1200.84"
"824",96880,"-","-","Robin","fr","1200.84"
"825",96881,"-","-","Nay0z","fr","1200.84"
"826",51284,"-","-","Ranger","us","1200.00"
"827",76059,"Itsuki","Yamada","Com","jp","1200.00"
"828",77300,"João","Araújo","Yangii","br","1200.00"
"829",92981,"Jordan","Soojian","BKN","us","1200.00"
"830",60044,"Konstantin","Volegov","Frey","ru","1197.24"
"831",76495,"Jošt","Celar","Drater","si","1190.96"
"832",61063,"-","-","JABBA","tr","1180.00"
"833",77271,"Jimi","Kallioinen","Kalenski","fi","1179.47"
"834",72946,"Kaiya","Omori","Loona","au","1169.47"
"835",88397,"Emiliano","Chávez","Biz","mx","1166.67"
"836",88399,"Luis","Benitez","Re4per","mx","1166.67"
"837",77905,"-","-","therealmarzaa","it","1150.00"
"838",77907,"-","-","vivalafazza","it","1150.00"
"839",99143,"Jhih-Ying","Wu","JackyWu","tw","1150.00"
"840",99144,"Zong-Ci","Wu","SHADOW","tw","1150.00"
"841",73875,"-","-","SkilledNath","gb","1148.61"
"842",70353,"-","-","aviation","us","1143.33"
"843",72942,"Hayden","Mills","Hills","au","1137.33"
"844",69860,"Rehan","Ahmed","WishMaster","nl","1128.92"
"845",60064,"Matteo","Bellotti","Torok","it","1128.47"
"846",73927,"Alejandro","Lora Rodriguez","aLex","es","1118.95"
"847",96285,"Andrey","Baviyan","Andreezy","ru","1118.38"
"848",35914,"Nacim","Simoussa","SkyBuu","fr","1112.76"
"849",82950,"-","-","Prime","fr","1109.64"
"850",82951,"-","-","Dareeal","ch","1109.64"
"851",82952,"-","-","Aurel","fr","1109.64"
"852",73863,"-","-","Shadow","de","1096.83"
"853",73865,"-","-","Buerowelt","de","1096.83"
"854",67271,"Laurie","Lagier","Lyloun","fr","1093.02"
"855",45751,"-","-","Jytus","ca","1091.58"
"856",70355,"-","-","Smurfn","us","1083.33"
"857",62988,"-","-","Vex","gb","1082.85"
"858",65892,"Jorge","Pulido","YorPu","es","1082.08"
"859",78546,"-","-","Campo","au","1080.51"
"860",73876,"-","-","Penguin","it","1079.24"
"861",65488,"-","-","Babu","de","1079.12"
"862",97987,"-","-","TMENEXT","kw","1066.67"
"863",97989,"-","-","Cr4zyy","sa","1066.67"
"864",97994,"-","-","Oiii.","sa","1066.67"
"865",97995,"-","-","Opt3c","sa","1066.67"
"866",97996,"-","-","Fugitive","sa","1066.67"
"867",97997,"-","-","adusaimany","sa","1066.67"
"868",97998,"-","-","zzds","sa","1066.67"
"869",97999,"-","-","Reki","sa","1066.67"
"870",98000,"-","-","iT07fa","sa","1066.67"
"871",98001,"-","-","B0S","sa","1066.67"
"872",98002,"-","-","DrinkLove","sa","1066.67"
"873",98003,"-","-","TheKraken","sa","1066.67"
"874",98309,"-","-","Valantino","lb","1066.28"
"875",98310,"-","-","Ml77a","iq","1066.28"
"876",98311,"-","-","Neekol","sa","1066.28"
"877",98312,"-","-","QSF","sa","1066.28"
"878",98313,"-","-","Yazed.","sa","1066.28"
"879",98314,"-","-","oL4tiF","sa","1066.28"
"880",98315,"-","-","Chedory","sa","1066.28"
"881",98316,"-","-","Kenpach","sa","1066.28"
"882",98317,"-","-","v_Mhagr_V","sa","1066.28"
"883",98318,"-","-","zDon","sa","1066.28"
"884",98319,"-","-","iSuperNova","sa","1066.28"
"885",98320,"-","-","Miraclee","sa","1066.28"
"886",98321,"-","-","cFPi","sa","1066.28"
"887",62704,"Maaz","Khalid","SpawnKiller","pk","1065.00"
"888",62705,"Saad","Khan","SaadKhandk02","pk","1065.00"
"889",62706,"Anjan","Rai","RosarioVampChuu","pk","1065.00"
"890",62707,"Syed Tabish","Shah","Ghost_Ranger007","pk","1065.00"
"891",62708,"Zain","Bhai","H1tM4n","pk","1065.00"
"892",67935,"-","-","simple_","kr","1057.00"
"893",57339,"Joan","Martín","Therox","es","1055.34"
"894",61054,"-","-","chun","ca","1050.00"
"895",70676,"Justin","Nhan","JNhan","us","1050.00"
"896",71328,"Muteeb","Chaudary","PiXeL","us","1050.00"
"897",14399,"Daniel","Savostin","Johnny","ru","1047.99"
"898",62406,"Jack","Conner","Jcz","gb","1046.90"
"899",40852,"-","-","Mud","au","1040.00"
"900",40855,"-","-","Shmed","au","1040.00"
"901",62296,"-","-","Darkwin","fr","1038.90"
"902",77304,"Victor","Belo","senk4i","br","1033.33"
"903",77305,"-","-","Cainho","br","1033.33"
"904",71306,"Szabolcs","Budai","Hedsut","hu","1032.79"
"905",69824,"Aws","Farooq","Farooq","nl","1027.54"
"906",92853,"Ethan","Man","Drak","gb","1026.73"
"907",56033,"Jake","Throop","chocoTaco","us","1020.00"
"908",62200,"-","-","Halifax","ca","1020.00"
"909",76493,"Stephan","Kemink","Easy","nl","1017.99"
"910",60051,"Eugene","Bokhanov","Zheka","ru","1016.44"
"911",78524,"-","-","Detrian","id","1005.96"
"912",19931,"-","-","HOPEZ","us","1000.00"
"913",35901,"Nicholas","Chin","Kori","sg","1000.00"
"914",35915,"Nicolas","Colard","Amaze","fr","1000.00"
"915",35917,"Jordan","Eychenne","Erakore","fr","1000.00"
"916",35918,"Loïcchong","Thep","azN","fr","1000.00"
"917",35921,"-","-","Rolphy","au","1000.00"
"918",35923,"-","-","Flanked","au","1000.00"
"919",55884,"Matthew","Legg","zz","us","1000.00"
"920",97385,"Konrad","K.","Koji","at","997.30"
"921",97386,"Maximilian","Glowacki","Paiin0","de","997.30"
"922",97391,"-","-","SushiTheMonkey","de","997.30"
"923",78735,"-","-","Joshuaglitch","gb","996.26"
"924",67273,"Simon","-","unDrr","fr","995.00"
"925",62294,"Tom","Duquennoy","Mootiii","fr","991.07"
"926",38886,"Kevin","Haier","aRanioN","de","983.61"
"927",87599,"Tim","Grodon","BaasheD","de","979.79"
"928",73877,"-","-","Alfie","gb","975.56"
"929",70303,"Romain","Martin","EiZ","fr","974.56"
"930",43326,"Mark","Kaudyk","Optyk","pl","964.82"
"931",77572,"-","-","kromkachleba","pl","960.00"
"932",77573,"Karol","Pakosz","Alban","pl","960.00"
"933",65886,"-","-","Daprecha","us","950.00"
"934",99261,"-","-","Moose","id","950.00"
"935",99262,"-","-","ThyAsianFriend","my","950.00"
"936",99263,"-","-","poGGer","my","950.00"
"937",99264,"-","-","Sivle","my","950.00"
"938",99265,"-","-","Smz","my","950.00"
"939",67556,"-","-","Jokerr","gb","948.11"
"940",73879,"-","-","Rendy","gb","947.30"
"941",79773,"Gábor","Juhász","DogeFather","hu","941.89"
"942",79774,"Zsombor","Vincze","w1oza","hu","941.89"
"943",63025,"Allessandro Billy","Adi Dwiputra","Array","id","941.67"
"944",96573,"-","-","Aeserith","tr","941.36"
